,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
1002,1024.0,2.8663081100220738,0.1876691121962667,0.17094269497159803,0.1839600225958099,0.26251714371664475,0.0,0.0,0.0,0.0
1003,1025.0,1.9785868228617658,0.08744516880562878,-0.12095725501096481,0.08540715117872753,0.41068802113476294,0.0,0.0,0.0,0.0
1004,1026.0,2.251644311917633,0.13630205924686697,-0.3636718970026568,0.13094124113827793,0.08134392939485609,0.0,0.0,0.0,0.0
1005,1027.0,3.1464471530192912,0.175380015750955,0.5838921159698804,0.17090129137692434,0.03325938068096049,0.0,0.0,0.0,0.0
1006,1028.0,3.404259962678209,0.11531396496033018,0.36169186996992714,0.10871259362316266,0.1467877804788206,0.0,0.0,0.0,0.0
1007,1029.0,2.8902088191808515,0.07272409736171626,0.23802035191930151,0.0667385449296607,0.043997642829661864,0.0,0.0,0.0,0.0
1008,1030.0,3.121797229678354,0.18576106596962041,0.3711004155845084,0.18183096521453818,0.2494486906833333,0.0,0.0,0.0,0.0
1009,1031.0,3.0477036886686704,0.11300783467005035,-0.2162834730652782,0.10690769370917493,0.3137502369405043,0.0,0.0,0.0,0.0
1010,1032.0,3.1307760413521635,0.16459280477038685,0.4061416584833077,0.16028449313831222,0.14249034855279208,0.0,0.0,0.0,0.0
1011,1033.0,2.993365988330074,0.09294261439036988,-0.43132832092183865,0.08783795943888345,0.18655801353636467,0.0,0.0,0.0,0.0
1012,1034.0,2.288208348283253,0.22041681269113295,-0.39642489255393076,0.21716721017285598,0.08332755471481731,0.0,0.0,0.0,0.0
1013,1035.0,3.1330400148446205,0.17319926867223995,-0.3367370745116888,0.16854215627636104,0.30447397326537745,0.0,0.0,0.0,0.0
1014,1037.0,2.2533178454416207,0.15646375335599014,-0.0090450543686282,0.15113767412477513,0.10717862747153133,0.0,0.0,0.0,0.0
1015,1038.0,3.959389642607073,0.17216360710239145,0.3893759386420216,0.16294302110787193,0.14483697994089886,0.0,0.0,0.0,0.0
1016,1039.0,2.6802510113601388,0.1095891084438226,-0.3141102178586462,0.10581988198675546,0.09423466515107543,0.0,0.0,0.0,0.0
1017,1040.0,3.115830969374841,0.20657010283666552,-0.3299366589027428,0.20289433348505942,0.2928515570669032,0.0,0.0,0.0,0.0
1018,1041.0,3.0633095709955698,0.12556158753081215,0.0732431610293309,0.025899625846166608,0.1638356034249324,0.0,0.0,0.0,0.0
1019,1042.0,3.219837481147511,0.07338340668558478,0.4015493527600732,0.04132936295920083,0.3422333926314427,0.0,0.0,0.0,0.0
1020,1043.0,3.0886837057742476,0.05105071574735238,0.33980940335511284,0.034952695001550516,0.14769034617515672,0.0,0.0,0.0,0.0
1021,1044.0,2.5752367546597217,0.1062207456569441,-0.1864731614721706,0.09771798283091875,0.055612320287136474,0.0,0.0,0.0,0.0
1022,1045.0,2.357378232135232,0.165390995967996,0.6365233278427073,0.1624297591655508,0.03135093661015449,0.0,0.0,0.0,0.0
1023,1046.0,2.9815692000895697,0.06289481892716202,0.4313219092763443,0.05492452480277361,0.13977786878443424,0.0,0.0,0.0,0.0
1024,1047.0,2.23574051563569,0.15689652984887725,-0.32313794599594353,0.1514513895383466,0.08761534408217861,0.0,0.0,0.0,0.0
1025,1048.0,2.727178861985573,0.22272182913369648,0.34918017551218555,0.22001263193088197,0.2482931911126725,0.0,0.0,0.0,0.0
1026,1049.0,3.0836803339702246,0.0934408135585048,0.04654004075812932,0.08682314741936012,0.2684077892159656,0.0,0.0,0.0,0.0
1027,1050.0,2.6205088700785995,0.15245343620790405,0.2601042524325139,0.14891843389671552,0.060884804049581624,0.0,0.0,0.0,0.0
1028,1051.0,3.198573634902784,0.09237622269667166,-0.40024769979782565,0.07311890499383682,0.394286983537626,0.0,0.0,0.0,0.0
1029,1052.0,2.235743804828044,0.13473273930392493,-0.3420766374633171,0.1289020155935499,0.07367422422455037,0.0,0.0,0.0,0.0
1030,1053.0,2.6079061921053834,0.09043288853847799,0.41299854529736957,0.08547564919062137,0.1381457720807896,0.0,0.0,0.0,0.0
1031,1054.0,2.9219425953550933,0.09881767731794773,-0.19796172621304584,0.09435494441172138,0.17103714557042016,0.0,0.0,0.0,0.0
1032,1055.0,2.194196518752762,0.14879865175528295,-0.2990052767567494,0.14006007975327775,0.08722270207657083,0.0,0.0,0.0,0.0
1033,1056.0,2.2270200509423614,0.12668127679660063,-0.34455757116155433,0.11943543858186051,0.08050577989797267,0.0,0.0,0.0,0.0
1034,1057.0,2.885748422098734,0.2066436297658492,-0.40158073833070784,0.19470396691305586,0.0887824057717362,0.0,0.0,0.0,0.0
1035,1058.0,2.19040309849931,0.128665433276523,-0.31613394983028936,0.11857883986342146,0.07918141726402544,0.0,0.0,0.0,0.0
1036,1059.0,2.6386308035810773,0.1698622873476433,-0.41285656135323845,0.1668748211565753,0.18801956881432907,0.0,0.0,0.0,0.0
1037,1060.0,2.2386036632806867,0.15420830409585623,0.19313120124862512,0.14736930195614784,0.11784811474034453,0.0,0.0,0.0,0.0
1038,1061.0,3.1127655854988316,0.1785896016908476,0.6263812063025419,0.17465684486758065,0.03236449132606517,0.0,0.0,0.0,0.0
1039,1062.0,3.001501668490581,0.07460977610759618,0.04886064279801448,0.06821520286920599,0.11024531263984004,0.0,0.0,0.0,0.0
1040,1063.0,2.3076064336698305,0.08814309028864102,-0.2307046992767247,0.08151123339676794,0.09560328331552835,0.0,0.0,0.0,0.0
1041,1064.0,2.5463073200162807,0.16090929883889513,-0.2534607409789158,0.15666318969715426,0.1740625331643563,0.0,0.0,0.0,0.0
1042,1066.0,2.404528654470508,0.1727328841934398,-0.3617415567387978,0.16984715490936622,0.08961589012477776,0.0,0.0,0.0,0.0
1043,1067.0,2.8624909313277946,0.15725330613184507,-0.23345376969799608,0.15396533663134981,0.20692359231514737,0.0,0.0,0.0,0.0
1044,1068.0,2.910206259556232,0.13279694259127106,0.18578371922381592,0.12933615594586614,0.11421899291643081,0.0,0.0,0.0,0.0
1045,1069.0,3.128608245915209,0.161593908797313,0.04769089855557991,0.15724731796930533,0.21893840326461803,0.0,0.0,0.0,0.0
1046,1070.0,3.2134819826823238,0.07743650206923965,-0.3290188991341724,0.05617477010075156,0.2845279418286297,0.0,0.0,0.0,0.0
1047,1071.0,2.8023378928096947,0.11027052959462723,-0.44310168087538515,0.10640768597169087,0.08360677197718101,0.0,0.0,0.0,0.0
1048,1072.0,3.1656050118721146,0.2089381651127588,0.4186150571127004,0.20424970971453243,0.13188815005941215,0.0,0.0,0.0,0.0
1049,1073.0,3.17382009703543,0.16286188722467024,0.5806804491470803,0.15747885001341713,0.033312012580606655,0.0,0.0,0.0,0.0
1050,1074.0,3.145553868089829,0.14888290376827448,0.6877425948267678,0.14404323236675579,0.031213078312451372,0.0,0.0,0.0,0.0
1051,1075.0,3.0167176366917485,0.06694571850765509,-0.35438669432748243,0.05910418882808291,0.17912231322086342,0.0,0.0,0.0,0.0
1052,1076.0,2.4769213027363683,0.1774478147312217,-0.3670059594440424,0.1617722776187475,0.06467603087809852,0.0,0.0,0.0,0.0
1053,1077.0,2.3877237122770465,0.16076607566774448,-0.2176470344284594,0.1576953429906049,0.09820418850210352,0.0,0.0,0.0,0.0
1054,1078.0,2.263272726804935,0.19776773085790722,0.23328757281908022,0.1927350684491983,0.11952930186653542,0.0,0.0,0.0,0.0
1055,1079.0,2.864939028688728,0.0576208770188849,0.2936102440540414,0.04952631664076123,0.041966156373171644,0.0,0.0,0.0,0.0
1056,1080.0,2.4152901024327615,0.24738331084752693,-0.36708937414329995,0.24437339516737377,0.03486315445306644,0.0,0.0,0.0,0.0
1057,1081.0,3.086908341082461,0.12024088978435117,-0.3839343365702252,0.11558689162186454,0.0701122627335706,0.0,0.0,0.0,0.0
1058,1082.0,3.1253348621457793,0.14087807302481342,0.5838545925954375,0.13624064865882007,0.03321929325988653,0.0,0.0,0.0,0.0
1059,1083.0,2.3255633068815595,0.21629869966386903,-0.3831847148544679,0.21343330224128595,0.07321054948062762,0.0,0.0,0.0,0.0
1060,1084.0,2.687689304193534,0.12609890537833277,-0.4236900941639288,0.12269465862239007,0.07463781033024647,0.0,0.0,0.0,0.0
1061,1085.0,3.169758827667668,0.08977206266599379,-0.06640196741544581,0.08119040377416499,0.10577113660544311,0.0,0.0,0.0,0.0
1062,1086.0,3.1537003946721716,0.08936877285268827,-0.010565448390341218,0.08128431258849671,0.16340646133694503,0.0,0.0,0.0,0.0
1063,1087.0,3.0101387854639583,0.07866598353403405,-0.1387130390560176,0.07228757137657797,0.16752272864794426,0.0,0.0,0.0,0.0
1064,1088.0,2.202818849749981,0.15880504843057444,0.16306813584624402,0.14952830966621228,0.11634232735987605,0.0,0.0,0.0,0.0
1065,1089.0,2.2133807707243283,0.15133241868626368,-0.17455880126108972,0.14544429691513552,0.06018074987779075,0.0,0.0,0.0,0.0
1066,1090.0,2.357947556861485,0.21556107647820558,0.2799342215747241,0.2126312587658412,0.3468050841832061,0.0,0.0,0.0,0.0
1067,1091.0,3.4050729662945574,0.08919994352949633,0.9181517959973733,0.08077318628553269,0.027990694082983297,0.0,0.0,0.0,0.0
1068,1092.0,2.9032892892039186,0.10530479408839269,0.1540478073142348,0.10114327916116932,0.11449906889030427,0.0,0.0,0.0,0.0
1069,1093.0,3.1448279804038815,0.1850614733929046,0.11776836379833953,0.16494029383075273,0.4288183232235565,0.0,0.0,0.0,0.0
1070,1094.0,2.5406276057209896,0.16125697361056962,0.34590135474622186,0.15639326555686106,0.23485228955125168,0.0,0.0,0.0,0.0
1071,1095.0,3.0149286454227666,0.07511980823148098,-0.24820911599807866,0.06447618724411884,0.17282216745733497,0.0,0.0,0.0,0.0
1072,1096.0,2.59493086904395,0.15700841668414073,0.27271598877485626,0.1537544625110489,0.1503986132152404,0.0,0.0,0.0,0.0
1073,1097.0,2.6382020705803457,0.2735715878860784,0.7430879283039225,0.27111474841152267,0.030182149255732604,0.0,0.0,0.0,0.0
1074,1098.0,2.685553697019142,0.09992671978262377,0.41681276843703063,0.09489051529903365,0.23835091765627092,0.0,0.0,0.0,0.0
1075,1099.0,3.1710353581013657,0.23944136808552782,-0.3507941914301906,0.23454391211499728,0.18367410466546275,0.0,0.0,0.0,0.0
1076,1100.0,2.894745967191502,0.05472537352815671,0.28694558711316176,0.04447270468685002,0.042221924841849535,0.0,0.0,0.0,0.0
1077,1101.0,3.238684567227047,0.092285592222622,0.12866702850822534,0.06864667811866078,0.3690273921925627,0.0,0.0,0.0,0.0
1078,1102.0,3.065918879435032,0.07555611814319481,-0.3478649787654282,0.06655682683792682,0.28575258932412345,0.0,0.0,0.0,0.0
1079,1103.0,1.9294890936264375,0.08509962601190048,0.13668518281700906,0.08315371765192818,0.358144047790492,0.0,0.0,0.0,0.0
1080,1104.0,2.6247409475379455,0.29984238873204655,-0.007589285811335915,0.20819444681928315,0.10044470572480761,0.0,0.0,0.0,0.0
1081,1105.0,3.0121513941819584,0.07532635215633017,-0.21581336860214143,0.06237831042287596,0.17163830179215422,0.0,0.0,0.0,0.0
1082,1106.0,2.5904762356031386,0.1685219877740881,0.38698746702562525,0.16467898955926236,0.23464215593912272,0.0,0.0,0.0,0.0
1083,1107.0,3.1789740842531713,0.1401709866833244,-0.15644008709322782,0.13412170894342326,0.10215938446835722,0.0,0.0,0.0,0.0
1084,1108.0,2.4233732595269974,0.21866173841219924,0.18323607940830247,0.21690095168290785,0.44813508085139225,0.0,0.0,0.0,0.0
1085,1109.0,3.1978302591076093,0.15386231976179662,-0.29066650174906533,0.14721672338953037,0.09617350806046025,0.0,0.0,0.0,0.0
1086,1110.0,2.2149375098997615,0.17297617136372073,0.18558581938120097,0.16520604491611474,0.11733233433248487,0.0,0.0,0.0,0.0
1087,1111.0,2.9864567046044073,0.06493095400088554,-0.08405486283731946,0.05746031523735099,0.055881234310067016,0.0,0.0,0.0,0.0
1088,1112.0,3.009793304748075,0.06485733128772489,-0.29096424445687913,0.05671208691124265,0.17551329855319892,0.0,0.0,0.0,0.0
1089,1113.0,3.1087896514391016,0.1441653662447323,0.4235916746030788,0.1396097915234374,0.24403557383251098,0.0,0.0,0.0,0.0
1090,1114.0,3.0951346001349602,0.05952950400967786,-0.44256460381220336,0.04760879307012291,0.19009120550225614,0.0,0.0,0.0,0.0
1091,1115.0,3.102542303500244,0.18503139372011357,0.36155008199350114,0.1426310945935194,0.2503968345957153,0.0,0.0,0.0,0.0
1092,1116.0,2.919803061191351,0.20843777643709374,-0.2965283581090336,0.20547411853668862,0.3043235079999523,0.0,0.0,0.0,0.0
1093,1117.0,2.2487392225196303,0.1667409825050173,-0.3564575654884102,0.1617622802871492,0.07520110677416286,0.0,0.0,0.0,0.0
1094,1118.0,3.2057512543569353,0.07699588460695143,0.3089557548990377,0.0586107686700456,0.2570421859644458,0.0,0.0,0.0,0.0
1095,1119.0,2.6115663194149157,0.14314524695924338,0.33926101667853165,0.13985385226571317,0.1194551210023704,0.0,0.0,0.0,0.0
1096,1120.0,2.2091150658707726,0.1331898550784606,-0.3243976467590581,0.12632163363412535,0.08080147315729543,0.0,0.0,0.0,0.0
1097,1121.0,2.5387892355685517,0.15870979996125545,0.16995453613800468,0.15140479215817504,0.09817254240295237,0.0,0.0,0.0,0.0
1098,1122.0,2.6005804515772373,0.20671749688283025,-0.31516781134946054,0.060681366189532196,0.06636434134035059,0.0,0.0,0.0,0.0
1099,1123.0,2.2207517539078636,0.14692885048112322,-0.1315399519080224,0.14006851021059566,0.10036222728722476,0.0,0.0,0.0,0.0
1100,1124.0,2.920988216563467,0.05390926219863444,0.4318119841802374,0.044075019306043274,0.13206548286034192,0.0,0.0,0.0,0.0
1101,1125.0,3.1220107051603936,0.22705745007654998,0.4645286212172026,0.2231586984087952,0.036436009383916,0.0,0.0,0.0,0.0
1102,1126.0,2.266755124125851,0.20482612531104852,0.08228557169145669,0.20025701084096456,0.11170731818926358,0.0,0.0,0.0,0.0
1103,1127.0,2.596161071162736,0.23575477079170423,0.278459706052089,0.23264845115990654,0.25425348518786123,0.0,0.0,0.0,0.0
1104,1128.0,2.7898967151028042,0.05712490010415401,0.8296687330407295,0.049441858436663155,0.028754189330607687,0.0,0.0,0.0,0.0
1105,1129.0,3.01346926536867,0.07223303956388712,-0.23782070794121116,0.064500810167627,0.17284818726089185,0.0,0.0,0.0,0.0
1106,1130.0,2.2266237872434007,0.1494864617133987,-0.13033883694133078,0.14408541347114218,0.05786468738567574,0.0,0.0,0.0,0.0
1107,1132.0,2.677972583143428,0.25898588954473506,0.39608405964214527,0.25620616592091605,0.1310485782624489,0.0,0.0,0.0,0.0
1108,1133.0,2.1836026161099844,0.14110535748782982,-0.31993341319697943,0.13204725025383673,0.07991191338615028,0.0,0.0,0.0,0.0
1109,1135.0,2.6637303600257956,0.0781467416686528,-0.4071048734109969,0.07269484441240252,0.08714448156208898,0.0,0.0,0.0,0.0
1110,1136.0,2.567976021105163,0.21839950200356453,-0.028132129799329143,0.2152067183405571,0.163874816712436,0.0,0.0,0.0,0.0
1111,1137.0,2.420459759178036,0.06493773318084317,-0.2461478337511479,0.05887796397104776,0.06332217276097568,0.0,0.0,0.0,0.0
1112,1138.0,3.135698599036184,0.052083910616598415,0.18507486760016992,0.025498535782601604,0.26283679241396807,0.0,0.0,0.0,0.0
1113,1140.0,2.7714856005470248,0.0856550724513407,0.24455127562007795,0.08039797383800805,0.22727727923481675,0.0,0.0,0.0,0.0
1114,1141.0,2.2654837836471042,0.13717574991675913,-0.2955904895107037,0.1325718444633109,0.06738514185152461,0.0,0.0,0.0,0.0
1115,1142.0,3.1689542590097934,0.13480391465885663,0.5532488622674079,0.12900420675129842,0.03395188951868395,0.0,0.0,0.0,0.0
1116,1144.0,3.7508849035358205,0.0578197755937315,0.11178853849920084,0.03703193220484619,0.1587376224361859,0.0,0.0,0.0,0.0
1117,1145.0,2.417324178536082,0.12901126370601135,0.18896133862628434,0.12544065563033704,0.11654699150593265,0.0,0.0,0.0,0.0
1118,1146.0,3.0523265522591156,0.2707273302445603,-0.09274077251029324,0.2673937248387703,0.311935297855808,0.0,0.0,0.0,0.0
1119,1147.0,2.272221952505323,0.21331879730481187,-0.3978378518906189,0.20940361900242455,0.08207924568704843,0.0,0.0,0.0,0.0
1120,1148.0,3.00938267985939,0.09479691673511453,-0.2625413598474075,0.019160274918207248,0.07143989594898247,0.0,0.0,0.0,0.0
1121,1149.0,2.89224192538874,0.05660176971390656,0.1756707633969006,0.046666225525805134,0.22404088074260597,0.0,0.0,0.0,0.0
1122,1150.0,2.1856016072565003,0.14699403785050036,-0.02534807241686781,0.13972907343229365,0.052630669346538386,0.0,0.0,0.0,0.0
1123,1151.0,2.4082201836716957,0.23120417719810366,0.4019348339793558,0.22829259290507367,0.13403161490402632,0.0,0.0,0.0,0.0
1124,1152.0,2.4276547215864404,0.08337696307479178,-0.2204902671510662,0.07848773866881617,0.09782300508120347,0.0,0.0,0.0,0.0
1125,1153.0,2.1968539362121633,0.12182276424627543,-0.3022097939729018,0.11263109785000261,0.07424311591503166,0.0,0.0,0.0,0.0
1126,1154.0,3.3833532181225134,0.0887511226525712,-0.22066290949472178,0.07906350209031737,0.061431252167868725,0.0,0.0,0.0,0.0
1127,1155.0,2.456058912879397,0.19804210582380252,-0.06085205655931155,0.19422206791836172,0.10549102890374186,0.0,0.0,0.0,0.0
1128,1156.0,2.2313063428201976,0.08840806160039556,0.5975446357240324,0.07991447544136282,0.029970594166508976,0.0,0.0,0.0,0.0
1129,1157.0,3.1968811389030414,0.139056812936878,-0.3506503289934204,0.13187375381919192,0.1688013100413163,0.0,0.0,0.0,0.0
1130,1158.0,2.564082605873138,0.09915928517504431,0.16489205615622868,0.09116162350425076,0.2628297773361645,0.0,0.0,0.0,0.0
1131,1159.0,2.372550425561184,0.08221178080955802,0.19105613256866047,0.036733962039663684,0.22618241487432075,0.0,0.0,0.0,0.0
1132,1160.0,2.5572919244308636,0.08694420881607236,0.32609727884958856,0.07820446404842817,0.2539666790881414,0.0,0.0,0.0,0.0
1133,1161.0,3.1580539020464933,0.06345839736075916,0.3736303089591769,0.048851048382872735,0.14580324386303883,0.0,0.0,0.0,0.0
1134,1162.0,3.956774005745064,0.14387716008063628,0.48143768107378426,0.1343908558605298,0.03589975271472623,0.0,0.0,0.0,0.0
1135,1163.0,3.212651850768374,0.0623252077405345,0.4329731412230966,0.03172295995802651,0.13875086970755343,0.0,0.0,0.0,0.0
1136,1164.0,2.305952606732007,0.22989275563689032,-0.1687336775580768,0.2278640471518386,0.4075226566319924,0.0,0.0,0.0,0.0
1137,1165.0,3.1354942499959786,0.18480405787219956,0.3909830285373105,0.18066604088656005,0.24168499772366042,0.0,0.0,0.0,0.0
1138,1166.0,2.5387404131976754,0.1935927838907073,-0.3437614048973496,0.18826135913266845,0.29194309149762976,0.0,0.0,0.0,0.0
1139,1167.0,3.394700697550886,0.09553501137153053,0.1740752074046828,0.08730808126786778,0.11526560987212296,0.0,0.0,0.0,0.0
1140,1168.0,2.552480433854025,0.16725717389976633,0.36497271934286635,0.1629461216100103,0.2366558421784845,0.0,0.0,0.0,0.0
1141,1169.0,2.3126667790080857,0.16579974098128777,-0.3795975904528038,0.16216905995178135,0.08560022330408544,0.0,0.0,0.0,0.0
1142,1171.0,3.166432300239782,0.17629284559690445,0.3061530509300081,0.17135683938124582,0.04174128547151976,0.0,0.0,0.0,0.0
1143,1174.0,3.0144091958288985,0.08182294307770632,-0.31173892958305544,0.012036299934410357,0.17593340540641297,0.0,0.0,0.0,0.0
1144,1175.0,3.2102459230159073,0.07246903964156035,-0.43618082502193595,0.04720164722163522,0.29666893844506403,0.0,0.0,0.0,0.0
1145,1176.0,2.684019216328788,0.118238857431362,0.42745196229770444,0.1140500028614156,0.13369185554010254,0.0,0.0,0.0,0.0
1146,1177.0,3.357194026112241,0.09023050245572867,-0.23055668051156067,0.076143659207213,0.27885204668427266,0.0,0.0,0.0,0.0
1147,1178.0,2.679855419321287,0.2343910089885317,0.14662661562335,0.23189773517141155,0.11446300830209453,0.0,0.0,0.0,0.0
1148,1179.0,2.614400235991584,0.1941607283240113,0.15867583334748792,0.1910615227997359,0.1561830637378907,0.0,0.0,0.0,0.0
1149,1180.0,3.9592033816396865,0.17340886647450396,0.023467828645896482,0.16460534849822972,0.1091986777163759,0.0,0.0,0.0,0.0
1150,1181.0,2.660424657874173,0.14481825212108618,0.15473997139318907,0.12456994204238754,0.11455827373714529,0.0,0.0,0.0,0.0
1151,1182.0,2.2527085351323026,0.15414354404491765,-0.15967009641926014,0.13770829101208096,0.1710560109398783,0.0,0.0,0.0,0.0
1152,1183.0,2.382427410303256,0.16178350926345708,0.02033319100639899,0.15871502142226135,0.05141615385652784,0.0,0.0,0.0,0.0
1153,1184.0,2.659743077598796,0.06136945255766348,-0.3367750355559271,0.05295449463436188,0.2004194753643565,0.0,0.0,0.0,0.0
1154,1185.0,2.2311394176682913,0.13861196698940306,-0.2764841943498043,0.1321548420211005,0.0908412042050311,0.0,0.0,0.0,0.0
1155,1186.0,3.0119366741283757,0.06797828980949307,-0.2817858372286423,0.04830109223306126,0.17499970317285984,0.0,0.0,0.0,0.0
1156,1187.0,2.635048876606229,0.18923278909497424,-0.22740951809849141,0.18644139232443802,0.20664504951654308,0.0,0.0,0.0,0.0
1157,1188.0,2.1862446481228033,0.1461441631782307,-0.32930602483487065,0.13782465909377065,0.07861845885208618,0.0,0.0,0.0,0.0
1158,1189.0,2.934594927667535,0.07334176807371293,-0.4261671044111504,0.06698649375102994,0.19395321569096494,0.0,0.0,0.0,0.0
1159,1190.0,2.4256521780417786,0.1317825650938677,-0.038517222659780026,0.12853616237341675,0.053875156584724096,0.0,0.0,0.0,0.0
1160,1191.0,2.885213434186621,0.10555259481966492,-0.3780460044527203,0.0994919333512043,0.3041309946955904,0.0,0.0,0.0,0.0
1161,1192.0,2.3664819194698925,0.2660496858079439,-0.14375776294341963,0.26467738966396365,0.3962491083488633,0.0,0.0,0.0,0.0
1162,1193.0,2.6416303293047125,0.16020676647918677,0.238606618017178,0.1569291061076053,0.22354180335538706,0.0,0.0,0.0,0.0
1163,1194.0,2.9084597071110947,0.13568984009849364,-0.14217921976644293,0.1321753682171887,0.21112898299436386,0.0,0.0,0.0,0.0
1164,1195.0,2.2477307307612064,0.20029847527330855,0.35859612715756756,0.1936130628695039,0.13665951548429228,0.0,0.0,0.0,0.0
1165,1196.0,2.651153423253935,0.11953790823272023,-0.39642384005628495,0.11185639404400101,0.29364678074469025,0.0,0.0,0.0,0.0
1166,1197.0,2.8843813740106743,0.2795379492407565,0.09002559229632377,0.17603868323629648,0.2607427444814083,0.0,0.0,0.0,0.0
1167,1199.0,3.0196244996545443,0.08841678883413905,-0.2430843122326193,0.08259686034533677,0.15771437355425033,0.0,0.0,0.0,0.0
1168,1200.0,3.0506939604860572,0.14135127733732059,-0.38721432389459165,0.13750738885036345,0.09041393139609093,0.0,0.0,0.0,0.0
1169,1201.0,2.69684119773109,0.03958437268072468,0.41159543802631066,0.012063333386437397,0.032163782869995355,0.0,0.0,0.0,0.0
1170,1202.0,3.9561422850725068,0.1371832516749227,0.04963161069213165,0.12742621778531374,0.05105516300929078,0.0,0.0,0.0,0.0
1171,1203.0,2.877157443570709,0.2200700766090102,0.10152694512202688,0.21697438266368552,0.1124629569415316,0.0,0.0,0.0,0.0
1172,1205.0,2.5366581479636565,0.2219749332815793,0.40402587762203385,0.2148222773288835,0.1394231628027522,0.0,0.0,0.0,0.0
1173,1206.0,2.8558900667473184,0.0737349800583094,0.42215621503875583,0.0656633229682684,0.24036209203611686,0.0,0.0,0.0,0.0
1174,1207.0,3.013812351904591,0.07176768841570028,-0.2811489480978395,0.06455575193787533,0.17500727018314352,0.0,0.0,0.0,0.0
1175,1209.0,3.1695540394394017,0.14955326893209803,-0.2699788341803798,0.14405073112203787,0.09713317677339192,0.0,0.0,0.0,0.0
1176,1210.0,3.0100675541833617,0.08347956910753374,-0.30289982696522044,0.07690733879182947,0.17560743964171738,0.0,0.0,0.0,0.0
1177,1211.0,2.9325150995141813,0.12919585990697363,-0.35194688354872566,0.12558136150053636,0.20071550371118982,0.0,0.0,0.0,0.0
1178,1212.0,3.9621035021529507,0.24534076448443656,0.3847838820849516,0.23423743440232359,0.08477710172103144,0.0,0.0,0.0,0.0
1179,1213.0,3.124466050204666,0.08690495992490538,0.41023710233321986,0.07895673337329609,0.062073442691053034,0.0,0.0,0.0,0.0
1180,1214.0,2.7126463999839037,0.09868227993818621,-0.42417546467734935,0.09412084916244312,0.18804239430080713,0.0,0.0,0.0,0.0
1181,1215.0,2.573387198398514,0.10128858905988145,0.13331976865308315,0.09378405455905872,0.2642648335907828,0.0,0.0,0.0,0.0
1182,1216.0,2.233043317126636,0.17028163484563683,0.31111462361869374,0.16318520721112167,0.12654716739948768,0.0,0.0,0.0,0.0
1183,1217.0,2.3526832248715497,0.17429787801361485,-0.37644798520988826,0.17110907672322162,0.08741516352300921,0.0,0.0,0.0,0.0
1184,1218.0,2.261341204518581,0.15930756931139495,0.08241451941456386,0.15513426331508579,0.04855630193457518,0.0,0.0,0.0,0.0
1185,1219.0,2.211975400573532,0.1438824014283397,-0.2940596195390168,0.1377566820029001,0.06850221413959075,0.0,0.0,0.0,0.0
1186,1220.0,2.9944323081676307,0.08431700709645042,-0.34598325509366934,0.07866838144195656,0.1785851554450832,0.0,0.0,0.0,0.0
1187,1222.0,2.7878804484057063,0.21749576134509044,0.2535598778808599,0.07625448251199778,0.35481764273815963,0.0,0.0,0.0,0.0
1188,1223.0,2.8622158488542233,0.05285629787952753,0.27869944295015087,0.04338197661127173,0.04249254840768642,0.0,0.0,0.0,0.0
1189,1224.0,2.29913234001877,0.16745408313570875,0.18918754049903275,0.1622806215617728,0.15325133747806802,0.0,0.0,0.0,0.0
1190,1225.0,2.2278112645777752,0.12532309968666558,-0.04242003927677132,0.11915946928842445,0.053417564318387865,0.0,0.0,0.0,0.0
1191,1226.0,2.5789051468078514,0.1580121276765677,-0.09752795875919613,0.15455121128021237,0.16546894484141694,0.0,0.0,0.0,0.0
1192,1227.0,3.1926282234207863,0.18822160430227747,-0.3609303887477224,0.18196455037177123,0.29196375146398296,0.0,0.0,0.0,0.0
1193,1228.0,2.7664272491134403,0.08289911114918175,-0.43770484876896265,0.07807845669773117,0.07650647277314072,0.0,0.0,0.0,0.0
1194,1229.0,3.2051216242493603,0.128792980842253,0.4361268568140186,0.12091722421775127,0.03727651500004417,0.0,0.0,0.0,0.0
1195,1230.0,2.5652727197889216,0.15554512872854345,-0.3996482901136347,0.15184267784229322,0.18514994302783638,0.0,0.0,0.0,0.0
1196,1231.0,2.660693265981998,0.11606123041033169,-0.18763205465326638,0.1120773517969189,0.20866137881953284,0.0,0.0,0.0,0.0
1197,1232.0,3.176373242502605,0.1941223932908152,-0.36682557830346124,0.18895097304629654,0.19719131574204898,0.0,0.0,0.0,0.0
1198,1233.0,2.547732690888916,0.08455515405682167,0.28823076000596864,0.07802231467138328,0.12217408698785,0.0,0.0,0.0,0.0
1199,1234.0,3.006858897769851,0.06277323315213523,-0.1509662141928392,0.014015264605452325,0.16896203091593687,0.0,0.0,0.0,0.0
1200,1236.0,2.429432491037076,0.1952696047948259,0.03902356626984887,0.1913304398657431,0.2153064179995981,0.0,0.0,0.0,0.0
1201,1237.0,2.6097318996529455,0.04991344410652427,0.17448214491094355,0.037786675730391246,0.15523798350998225,0.0,0.0,0.0,0.0
1202,1238.0,2.663516383008137,0.1744271570747222,-0.292363504638914,0.1715342443107797,0.2034004802166589,0.0,0.0,0.0,0.0
1203,1239.0,2.6549903672743462,0.24817918789874752,0.8031253411845536,0.24576255904231084,0.029247757945141943,0.0,0.0,0.0,0.0
